date,slot_index,month,day,interval,service_level,call_volume,abandoned_calls,abandoned_rate,cct,month_num,interval_start_hour,overnight_flag,is_weekend,slot_missing_flag,low_volume_flag,call_volume_was_missing,abandoned_calls_was_missing,cct_was_missing,service_level_was_missing,abandoned_rate_was_missing
2025-04-17,47,4,17,23:30,,47.0,0.0,0.0,271.57,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-18,0,4,18,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-04-18,1,4,18,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-04-18,2,4,18,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-04-18,3,4,18,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-04-18,4,4,18,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-04-18,5,4,18,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-04-18,6,4,18,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-04-18,7,4,18,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-04-18,8,4,18,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-04-18,9,4,18,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-04-18,10,4,18,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-04-18,11,4,18,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-04-18,12,4,18,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-04-18,13,4,18,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-04-18,14,4,18,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-04-18,15,4,18,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-04-18,16,4,18,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-04-18,17,4,18,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-04-18,18,4,18,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-04-18,19,4,18,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-04-18,20,4,18,10:00,,315.0,2.0,0.006349206349206349,282.98,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-18,21,4,18,10:30,,337.0,4.0,0.011869436201780416,312.68,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-18,22,4,18,11:00,,361.0,4.0,0.0110803324099723,328.69,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-18,23,4,18,11:30,,397.0,2.0,0.005037783375314861,303.7,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-18,24,4,18,12:00,,408.0,1.0,0.0024509803921568627,303.32,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-18,25,4,18,12:30,,439.0,0.0,0.0,307.97,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-18,26,4,18,13:00,,402.0,0.0,0.0,316.82,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-18,27,4,18,13:30,,432.0,7.0,0.016203703703703703,333.98,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-18,28,4,18,14:00,,410.0,8.0,0.01951219512195122,338.35,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-18,29,4,18,14:30,,457.0,7.0,0.015317286652078774,337.98,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-18,30,4,18,15:00,,399.0,0.0,0.0,314.74,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-18,31,4,18,15:30,,372.0,17.0,0.0456989247311828,337.23,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-18,32,4,18,16:00,,452.0,16.0,0.035398230088495575,349.46,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-18,33,4,18,16:30,,430.0,2.0,0.004651162790697674,331.59,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-18,34,4,18,17:00,,403.0,1.0,0.0024813895781637717,338.29,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-18,35,4,18,17:30,,341.0,2.0,0.005865102639296188,312.84,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-18,36,4,18,18:00,,286.0,0.0,0.0,356.03,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-18,37,4,18,18:30,,265.0,0.0,0.0,334.77,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-18,38,4,18,19:00,,253.0,1.0,0.003952569169960474,321.98,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-18,39,4,18,19:30,,225.0,0.0,0.0,306.28,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-18,40,4,18,20:00,,156.0,1.0,0.00641025641025641,320.66,4.0,20,False,False,False,False,0,0,0,1,1
2025-04-18,41,4,18,20:30,,152.0,0.0,0.0,269.59,4.0,20,False,False,False,False,0,0,0,1,1
2025-04-18,42,4,18,21:00,,151.0,5.0,0.033112582781456956,312.29,4.0,21,False,False,False,False,0,0,0,1,1
2025-04-18,43,4,18,21:30,,120.0,5.0,0.041666666666666664,376.04,4.0,21,False,False,False,False,0,0,0,1,1
2025-04-18,44,4,18,22:00,,120.0,0.0,0.0,357.17,4.0,22,False,False,False,False,0,0,0,1,1
2025-04-18,45,4,18,22:30,,76.0,0.0,0.0,357.63,4.0,22,False,False,False,False,0,0,0,1,1
2025-04-18,46,4,18,23:00,,65.0,0.0,0.0,331.14,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-18,47,4,18,23:30,,44.0,0.0,0.0,264.43,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-19,0,4,19,,,312.0,1.0,0.003205128205128205,316.725,,0,True,True,True,True,1,1,1,1,1
2025-04-19,1,4,19,,,312.0,1.0,0.003205128205128205,316.725,,0,True,True,True,True,1,1,1,1,1
2025-04-19,2,4,19,,,312.0,1.0,0.003205128205128205,316.725,,1,True,True,True,True,1,1,1,1,1
2025-04-19,3,4,19,,,312.0,1.0,0.003205128205128205,316.725,,1,True,True,True,True,1,1,1,1,1
2025-04-19,4,4,19,,,312.0,1.0,0.003205128205128205,316.725,,2,True,True,True,True,1,1,1,1,1
2025-04-19,5,4,19,,,312.0,1.0,0.003205128205128205,316.725,,2,True,True,True,True,1,1,1,1,1
2025-04-19,6,4,19,,,312.0,1.0,0.003205128205128205,316.725,,3,True,True,True,True,1,1,1,1,1
2025-04-19,7,4,19,,,312.0,1.0,0.003205128205128205,316.725,,3,True,True,True,True,1,1,1,1,1
2025-04-19,8,4,19,,,312.0,1.0,0.003205128205128205,316.725,,4,True,True,True,True,1,1,1,1,1
2025-04-19,9,4,19,,,312.0,1.0,0.003205128205128205,316.725,,4,True,True,True,True,1,1,1,1,1
2025-04-19,10,4,19,,,312.0,1.0,0.003205128205128205,316.725,,5,True,True,True,True,1,1,1,1,1
2025-04-19,11,4,19,,,312.0,1.0,0.003205128205128205,316.725,,5,True,True,True,True,1,1,1,1,1
2025-04-19,12,4,19,,,312.0,1.0,0.003205128205128205,316.725,,6,True,True,True,True,1,1,1,1,1
2025-04-19,13,4,19,,,312.0,1.0,0.003205128205128205,316.725,,6,True,True,True,True,1,1,1,1,1
2025-04-19,14,4,19,,,312.0,1.0,0.003205128205128205,316.725,,7,False,True,True,True,1,1,1,1,1
2025-04-19,15,4,19,,,312.0,1.0,0.003205128205128205,316.725,,7,False,True,True,True,1,1,1,1,1
2025-04-19,16,4,19,,,312.0,1.0,0.003205128205128205,316.725,,8,False,True,True,True,1,1,1,1,1
2025-04-19,17,4,19,,,312.0,1.0,0.003205128205128205,316.725,,8,False,True,True,True,1,1,1,1,1
2025-04-19,18,4,19,,,312.0,1.0,0.003205128205128205,316.725,,9,False,True,True,True,1,1,1,1,1
2025-04-19,19,4,19,,,312.0,1.0,0.003205128205128205,316.725,,9,False,True,True,True,1,1,1,1,1
2025-04-19,20,4,19,10:00,,195.0,3.0,0.015384615384615385,259.66,4.0,10,False,True,False,False,0,0,0,1,1
2025-04-19,21,4,19,10:30,,231.0,9.0,0.03896103896103896,270.67,4.0,10,False,True,False,False,0,0,0,1,1
2025-04-19,22,4,19,11:00,,286.0,4.0,0.013986013986013986,305.7,4.0,11,False,True,False,False,0,0,0,1,1
2025-04-19,23,4,19,11:30,,275.0,0.0,0.0,292.59,4.0,11,False,True,False,False,0,0,0,1,1
2025-04-19,24,4,19,12:00,,277.0,1.0,0.0036101083032490976,315.74,4.0,12,False,True,False,False,0,0,0,1,1
2025-04-19,25,4,19,12:30,,345.0,2.0,0.005797101449275362,308.96,4.0,12,False,True,False,False,0,0,0,1,1
2025-04-19,26,4,19,13:00,,306.0,2.0,0.006535947712418301,315.76,4.0,13,False,True,False,False,0,0,0,1,1
2025-04-19,27,4,19,13:30,,287.0,6.0,0.020905923344947737,320.42,4.0,13,False,True,False,False,0,0,0,1,1
2025-04-19,28,4,19,14:00,,313.0,14.0,0.04472843450479233,299.94,4.0,14,False,True,False,False,0,0,0,1,1
2025-04-19,29,4,19,14:30,,345.0,11.0,0.03188405797101449,344.44,4.0,14,False,True,False,False,0,0,0,1,1
2025-04-19,30,4,19,15:00,,268.0,2.0,0.007462686567164179,311.78,4.0,15,False,True,False,False,0,0,0,1,1
2025-04-19,31,4,19,15:30,,296.0,0.0,0.0,284.63,4.0,15,False,True,False,False,0,0,0,1,1
2025-04-19,32,4,19,16:00,,270.0,2.0,0.007407407407407408,309.55,4.0,16,False,True,False,False,0,0,0,1,1
2025-04-19,33,4,19,16:30,,220.0,0.0,0.0,297.33,4.0,16,False,True,False,False,0,0,0,1,1
2025-04-19,34,4,19,17:00,,263.0,1.0,0.0038022813688212928,293.58,4.0,17,False,True,False,False,0,0,0,1,1
2025-04-19,35,4,19,17:30,,267.0,1.0,0.003745318352059925,296.84,4.0,17,False,True,False,False,0,0,0,1,1
2025-04-19,36,4,19,18:00,,212.0,0.0,0.0,305.96,4.0,18,False,True,False,False,0,0,0,1,1
2025-04-19,37,4,19,18:30,,170.0,0.0,0.0,311.46,4.0,18,False,True,False,False,0,0,0,1,1
2025-04-19,38,4,19,19:00,,185.0,1.0,0.005405405405405406,325.82,4.0,19,False,True,False,False,0,0,0,1,1
2025-04-19,39,4,19,19:30,,155.0,0.0,0.0,316.46,4.0,19,False,True,False,False,0,0,0,1,1
2025-04-19,40,4,19,20:00,,134.0,0.0,0.0,298.57,4.0,20,False,True,False,False,0,0,0,1,1
2025-04-19,41,4,19,20:30,,131.0,1.0,0.007633587786259542,306.66,4.0,20,False,True,False,False,0,0,0,1,1
2025-04-19,42,4,19,21:00,,120.0,2.0,0.016666666666666666,295.36,4.0,21,False,True,False,False,0,0,0,1,1
2025-04-19,43,4,19,21:30,,84.0,0.0,0.0,286.49,4.0,21,False,True,False,False,0,0,0,1,1
2025-04-19,44,4,19,22:00,,84.0,0.0,0.0,309.87,4.0,22,False,True,False,False,0,0,0,1,1
2025-04-19,45,4,19,22:30,,63.0,0.0,0.0,371.52,4.0,22,False,True,False,False,0,0,0,1,1
2025-04-19,46,4,19,23:00,,58.0,0.0,0.0,335.47,4.0,23,False,True,False,False,0,0,0,1,1
2025-04-19,47,4,19,23:30,,42.0,1.0,0.023809523809523808,303.85,4.0,23,False,True,False,False,0,0,0,1,1
2025-04-20,0,4,20,,,312.0,1.0,0.003205128205128205,316.725,,0,True,True,True,True,1,1,1,1,1
2025-04-20,1,4,20,,,312.0,1.0,0.003205128205128205,316.725,,0,True,True,True,True,1,1,1,1,1
2025-04-20,2,4,20,,,312.0,1.0,0.003205128205128205,316.725,,1,True,True,True,True,1,1,1,1,1
2025-04-20,3,4,20,,,312.0,1.0,0.003205128205128205,316.725,,1,True,True,True,True,1,1,1,1,1
2025-04-20,4,4,20,,,312.0,1.0,0.003205128205128205,316.725,,2,True,True,True,True,1,1,1,1,1
2025-04-20,5,4,20,,,312.0,1.0,0.003205128205128205,316.725,,2,True,True,True,True,1,1,1,1,1
2025-04-20,6,4,20,,,312.0,1.0,0.003205128205128205,316.725,,3,True,True,True,True,1,1,1,1,1
2025-04-20,7,4,20,,,312.0,1.0,0.003205128205128205,316.725,,3,True,True,True,True,1,1,1,1,1
2025-04-20,8,4,20,,,312.0,1.0,0.003205128205128205,316.725,,4,True,True,True,True,1,1,1,1,1
2025-04-20,9,4,20,,,312.0,1.0,0.003205128205128205,316.725,,4,True,True,True,True,1,1,1,1,1
2025-04-20,10,4,20,,,312.0,1.0,0.003205128205128205,316.725,,5,True,True,True,True,1,1,1,1,1
2025-04-20,11,4,20,,,312.0,1.0,0.003205128205128205,316.725,,5,True,True,True,True,1,1,1,1,1
2025-04-20,12,4,20,,,312.0,1.0,0.003205128205128205,316.725,,6,True,True,True,True,1,1,1,1,1
2025-04-20,13,4,20,,,312.0,1.0,0.003205128205128205,316.725,,6,True,True,True,True,1,1,1,1,1
2025-04-20,14,4,20,,,312.0,1.0,0.003205128205128205,316.725,,7,False,True,True,True,1,1,1,1,1
2025-04-20,15,4,20,,,312.0,1.0,0.003205128205128205,316.725,,7,False,True,True,True,1,1,1,1,1
2025-04-20,16,4,20,,,312.0,1.0,0.003205128205128205,316.725,,8,False,True,True,True,1,1,1,1,1
2025-04-20,17,4,20,,,312.0,1.0,0.003205128205128205,316.725,,8,False,True,True,True,1,1,1,1,1
2025-04-20,18,4,20,,,312.0,1.0,0.003205128205128205,316.725,,9,False,True,True,True,1,1,1,1,1
2025-04-20,19,4,20,,,312.0,1.0,0.003205128205128205,316.725,,9,False,True,True,True,1,1,1,1,1
2025-04-20,20,4,20,10:00,,74.0,1.0,0.013513513513513514,285.7,4.0,10,False,True,False,False,0,0,1,1,1
2025-04-20,21,4,20,10:30,,77.0,0.0,0.0,297.65,4.0,10,False,True,False,False,0,0,1,1,1
2025-04-20,22,4,20,11:00,,73.0,0.0,0.0,296.04,4.0,11,False,True,False,False,0,0,1,1,1
2025-04-20,23,4,20,11:30,,91.0,0.0,0.0,296.56,4.0,11,False,True,False,False,0,0,1,1,1
2025-04-20,24,4,20,12:00,,97.0,1.0,0.010309278350515464,299.4,4.0,12,False,True,False,False,0,0,1,1,1
2025-04-20,25,4,20,12:30,,119.0,0.0,0.0,293.79,4.0,12,False,True,False,False,0,0,1,1,1
2025-04-20,26,4,20,13:00,,94.0,0.0,0.0,281.48,4.0,13,False,True,False,False,0,0,0,1,1
2025-04-20,27,4,20,13:30,,102.0,4.0,0.0392156862745098,338.76,4.0,13,False,True,False,False,0,0,0,1,1
2025-04-20,28,4,20,14:00,,107.0,0.0,0.0,369.89,4.0,14,False,True,False,False,0,0,0,1,1
2025-04-20,29,4,20,14:30,,100.0,1.0,0.01,266.75,4.0,14,False,True,False,False,0,0,0,1,1
2025-04-20,30,4,20,15:00,,81.0,1.0,0.012345679012345678,287.21,4.0,15,False,True,False,False,0,0,0,1,1
2025-04-20,31,4,20,15:30,,88.0,1.0,0.011363636363636364,289.75,4.0,15,False,True,False,False,0,0,0,1,1
2025-04-20,32,4,20,16:00,,92.0,0.0,0.0,316.02,4.0,16,False,True,False,False,0,0,0,1,1
2025-04-20,33,4,20,16:30,,101.0,1.0,0.009900990099009901,278.35,4.0,16,False,True,False,False,0,0,0,1,1
2025-04-20,34,4,20,17:00,,96.0,0.0,0.0,322.06,4.0,17,False,True,False,False,0,0,0,1,1
2025-04-20,35,4,20,17:30,,106.0,0.0,0.0,352.8,4.0,17,False,True,False,False,0,0,0,1,1
2025-04-20,36,4,20,18:00,,80.0,0.0,0.0,322.44,4.0,18,False,True,False,False,0,0,0,1,1
2025-04-20,37,4,20,18:30,,78.0,1.0,0.01282051282051282,324.34,4.0,18,False,True,False,False,0,0,0,1,1
2025-04-20,38,4,20,19:00,,79.0,0.0,0.0,277.06,4.0,19,False,True,False,False,0,0,0,1,1
2025-04-20,39,4,20,19:30,,80.0,0.0,0.0,303.36,4.0,19,False,True,False,False,0,0,0,1,1
2025-04-20,40,4,20,20:00,,70.0,0.0,0.0,324.84,4.0,20,False,True,False,False,0,0,0,1,1
2025-04-20,41,4,20,20:30,,72.0,0.0,0.0,325.99,4.0,20,False,True,False,False,0,0,0,1,1
2025-04-20,42,4,20,21:00,,55.0,1.0,0.01818181818181818,311.54,4.0,21,False,True,False,False,0,0,0,1,1
2025-04-20,43,4,20,21:30,,61.0,0.0,0.0,315.23,4.0,21,False,True,False,False,0,0,0,1,1
2025-04-20,44,4,20,22:00,,53.0,5.0,0.09433962264150944,300.88,4.0,22,False,True,False,False,0,0,0,1,1
2025-04-20,45,4,20,22:30,,41.0,1.0,0.024390243902439025,368.5,4.0,22,False,True,False,False,0,0,0,1,1
2025-04-20,46,4,20,23:00,,34.0,0.0,0.0,343.29,4.0,23,False,True,False,False,0,0,0,1,1
2025-04-20,47,4,20,23:30,,43.0,0.0,0.0,337.72,4.0,23,False,True,False,False,0,0,0,1,1
2025-04-21,0,4,21,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-04-21,1,4,21,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-04-21,2,4,21,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-04-21,3,4,21,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-04-21,4,4,21,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-04-21,5,4,21,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-04-21,6,4,21,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-04-21,7,4,21,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-04-21,8,4,21,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-04-21,9,4,21,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-04-21,10,4,21,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-04-21,11,4,21,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-04-21,12,4,21,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-04-21,13,4,21,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-04-21,14,4,21,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-04-21,15,4,21,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-04-21,16,4,21,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-04-21,17,4,21,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-04-21,18,4,21,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-04-21,19,4,21,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-04-21,20,4,21,10:00,,331.0,2.0,0.006042296072507553,307.93,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-21,21,4,21,10:30,,379.0,12.0,0.0316622691292876,323.18,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-21,22,4,21,11:00,,456.0,2.0,0.0043859649122807015,311.62,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-21,23,4,21,11:30,,480.0,6.0,0.0125,315.04,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-21,24,4,21,12:00,,447.0,0.0,0.0,323.26,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-21,25,4,21,12:30,,507.0,5.0,0.009861932938856016,324.0,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-21,26,4,21,13:00,,503.0,5.0,0.009940357852882704,342.23,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-21,27,4,21,13:30,,480.0,56.0,0.11666666666666667,376.32,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-21,28,4,21,14:00,,534.0,92.0,0.17228464419475656,373.25,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-21,29,4,21,14:30,,520.0,198.0,0.38076923076923075,330.38,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-21,30,4,21,15:00,,652.0,127.0,0.19478527607361965,329.86,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-21,31,4,21,15:30,,615.0,50.0,0.08130081300813008,328.29,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-21,32,4,21,16:00,,634.0,20.0,0.031545741324921134,351.04,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-21,33,4,21,16:30,,565.0,1.0,0.0017699115044247787,349.65,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-21,34,4,21,17:00,,564.0,1.0,0.0017730496453900709,356.47,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-21,35,4,21,17:30,,477.0,2.0,0.0041928721174004195,347.59,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-21,36,4,21,18:00,,440.0,1.0,0.0022727272727272726,327.25,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-21,37,4,21,18:30,,392.0,0.0,0.0,352.73,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-21,38,4,21,19:00,,362.0,0.0,0.0,334.75,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-21,39,4,21,19:30,,329.0,3.0,0.00911854103343465,354.53,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-21,40,4,21,20:00,,266.0,0.0,0.0,310.25,4.0,20,False,False,False,False,0,0,0,1,1
2025-04-21,41,4,21,20:30,,277.0,1.0,0.0036101083032490976,318.68,4.0,20,False,False,False,False,0,0,0,1,1
2025-04-21,42,4,21,21:00,,201.0,0.0,0.0,360.77,4.0,21,False,False,False,False,0,0,0,1,1
2025-04-21,43,4,21,21:30,,156.0,0.0,0.0,364.51,4.0,21,False,False,False,False,0,0,0,1,1
2025-04-21,44,4,21,22:00,,132.0,2.0,0.015151515151515152,319.13,4.0,22,False,False,False,False,0,0,0,1,1
2025-04-21,45,4,21,22:30,,104.0,1.0,0.009615384615384616,326.75,4.0,22,False,False,False,False,0,0,0,1,1
2025-04-21,46,4,21,23:00,,92.0,0.0,0.0,426.82,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-21,47,4,21,23:30,,57.0,0.0,0.0,330.21,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-22,0,4,22,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-04-22,1,4,22,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-04-22,2,4,22,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-04-22,3,4,22,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-04-22,4,4,22,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-04-22,5,4,22,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-04-22,6,4,22,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-04-22,7,4,22,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-04-22,8,4,22,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-04-22,9,4,22,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-04-22,10,4,22,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-04-22,11,4,22,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-04-22,12,4,22,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-04-22,13,4,22,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-04-22,14,4,22,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-04-22,15,4,22,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-04-22,16,4,22,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-04-22,17,4,22,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-04-22,18,4,22,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-04-22,19,4,22,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-04-22,20,4,22,10:00,,350.0,5.0,0.014285714285714285,315.14,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-22,21,4,22,10:30,,437.0,19.0,0.043478260869565216,310.6,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-22,22,4,22,11:00,,457.0,8.0,0.0175054704595186,340.65,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-22,23,4,22,11:30,,499.0,9.0,0.018036072144288578,318.6,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-22,24,4,22,12:00,,493.0,7.0,0.014198782961460446,316.85,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-22,25,4,22,12:30,,547.0,41.0,0.07495429616087751,360.88,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-22,26,4,22,13:00,,515.0,3.0,0.005825242718446602,343.04,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-22,27,4,22,13:30,,468.0,0.0,0.0,343.37,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-22,28,4,22,14:00,,510.0,7.0,0.013725490196078431,333.77,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-22,29,4,22,14:30,,546.0,4.0,0.007326007326007326,345.1,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-22,30,4,22,15:00,,505.0,0.0,0.0,329.05,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-22,31,4,22,15:30,,515.0,0.0,0.0,342.14,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-22,32,4,22,16:00,,482.0,1.0,0.002074688796680498,328.8,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-22,33,4,22,16:30,,495.0,0.0,0.0,330.47,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-22,34,4,22,17:00,,414.0,11.0,0.026570048309178744,377.47,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-22,35,4,22,17:30,,434.0,43.0,0.09907834101382489,354.19,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-22,36,4,22,18:00,,437.0,6.0,0.013729977116704805,345.9,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-22,37,4,22,18:30,,343.0,0.0,0.0,341.33,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-22,38,4,22,19:00,,341.0,6.0,0.017595307917888565,338.75,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-22,39,4,22,19:30,,320.0,10.0,0.03125,335.25,4.0,19,False,False,False,False,0,0,0,1,1
