date,slot_index,month,day,interval,service_level,call_volume,abandoned_calls,abandoned_rate,cct,month_num,interval_start_hour,overnight_flag,is_weekend,slot_missing_flag,low_volume_flag,call_volume_was_missing,abandoned_calls_was_missing,cct_was_missing,service_level_was_missing,abandoned_rate_was_missing
2025-04-19,45,4,19,22:30,,68.0,0.0,0.0,312.41,4.0,22,False,True,False,False,0,0,0,1,1
2025-04-19,46,4,19,23:00,,40.0,0.0,0.0,271.78,4.0,23,False,True,False,False,0,0,0,1,1
2025-04-19,47,4,19,23:30,,30.0,0.0,0.0,356.23,4.0,23,False,True,False,False,0,0,0,1,1
2025-04-20,0,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,True,True,True,1,1,1,1,1
2025-04-20,1,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,True,True,True,1,1,1,1,1
2025-04-20,2,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,True,True,True,1,1,1,1,1
2025-04-20,3,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,True,True,True,1,1,1,1,1
2025-04-20,4,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,True,True,True,1,1,1,1,1
2025-04-20,5,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,True,True,True,1,1,1,1,1
2025-04-20,6,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,True,True,True,1,1,1,1,1
2025-04-20,7,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,True,True,True,1,1,1,1,1
2025-04-20,8,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,True,True,True,1,1,1,1,1
2025-04-20,9,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,True,True,True,1,1,1,1,1
2025-04-20,10,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,True,True,True,1,1,1,1,1
2025-04-20,11,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,True,True,True,1,1,1,1,1
2025-04-20,12,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,True,True,True,1,1,1,1,1
2025-04-20,13,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,True,True,True,1,1,1,1,1
2025-04-20,14,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,True,True,True,1,1,1,1,1
2025-04-20,15,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,True,True,True,1,1,1,1,1
2025-04-20,16,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,True,True,True,1,1,1,1,1
2025-04-20,17,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,True,True,True,1,1,1,1,1
2025-04-20,18,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,True,True,True,1,1,1,1,1
2025-04-20,19,4,20,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,True,True,True,1,1,1,1,1
2025-04-20,20,4,20,10:00,,53.0,0.0,0.0,332.15,4.0,10,False,True,False,False,0,0,0,1,1
2025-04-20,21,4,20,10:30,,63.0,4.0,0.06349206349206349,335.1,4.0,10,False,True,False,False,0,0,0,1,1
2025-04-20,22,4,20,11:00,,78.0,6.0,0.07692307692307693,381.9,4.0,11,False,True,False,False,0,0,0,1,1
2025-04-20,23,4,20,11:30,,75.0,0.0,0.0,304.65,4.0,11,False,True,False,False,0,0,0,1,1
2025-04-20,24,4,20,12:00,,83.0,2.0,0.024096385542168676,364.75,4.0,12,False,True,False,False,0,0,0,1,1
2025-04-20,25,4,20,12:30,,92.0,1.0,0.010869565217391304,376.55,4.0,12,False,True,False,False,0,0,0,1,1
2025-04-20,26,4,20,13:00,,110.0,0.0,0.0,289.85,4.0,13,False,True,False,False,0,0,0,1,1
2025-04-20,27,4,20,13:30,,81.0,0.0,0.0,263.51,4.0,13,False,True,False,False,0,0,0,1,1
2025-04-20,28,4,20,14:00,,104.0,2.0,0.019230769230769232,268.66,4.0,14,False,True,False,False,0,0,0,1,1
2025-04-20,29,4,20,14:30,,89.0,4.0,0.0449438202247191,330.49,4.0,14,False,True,False,False,0,0,0,1,1
2025-04-20,30,4,20,15:00,,100.0,1.0,0.01,289.41,4.0,15,False,True,False,False,0,0,0,1,1
2025-04-20,31,4,20,15:30,,100.0,0.0,0.0,273.5,4.0,15,False,True,False,False,0,0,0,1,1
2025-04-20,32,4,20,16:00,,118.0,2.0,0.01694915254237288,313.13,4.0,16,False,True,False,False,0,0,0,1,1
2025-04-20,33,4,20,16:30,,104.0,0.0,0.0,336.74,4.0,16,False,True,False,False,0,0,0,1,1
2025-04-20,34,4,20,17:00,,98.0,0.0,0.0,296.92,4.0,17,False,True,False,False,0,0,0,1,1
2025-04-20,35,4,20,17:30,,94.0,0.0,0.0,283.6,4.0,17,False,True,False,False,0,0,0,1,1
2025-04-20,36,4,20,18:00,,69.0,0.0,0.0,305.68,4.0,18,False,True,False,False,0,0,0,1,1
2025-04-20,37,4,20,18:30,,72.0,0.0,0.0,305.18,4.0,18,False,True,False,False,0,0,0,1,1
2025-04-20,38,4,20,19:00,,68.0,3.0,0.04411764705882353,267.91,4.0,19,False,True,False,False,0,0,0,1,1
2025-04-20,39,4,20,19:30,,78.0,1.0,0.01282051282051282,310.25,4.0,19,False,True,False,False,0,0,0,1,1
2025-04-20,40,4,20,20:00,,75.0,0.0,0.0,298.43,4.0,20,False,True,False,False,0,0,0,1,1
2025-04-20,41,4,20,20:30,,68.0,0.0,0.0,277.5,4.0,20,False,True,False,False,0,0,0,1,1
2025-04-20,42,4,20,21:00,,69.0,0.0,0.0,325.91,4.0,21,False,True,False,False,0,0,0,1,1
2025-04-20,43,4,20,21:30,,51.0,0.0,0.0,292.08,4.0,21,False,True,False,False,0,0,0,1,1
2025-04-20,44,4,20,22:00,,71.0,3.0,0.04225352112676056,286.91,4.0,22,False,True,False,False,0,0,0,1,1
2025-04-20,45,4,20,22:30,,56.0,3.0,0.05357142857142857,303.58,4.0,22,False,True,False,False,0,0,0,1,1
2025-04-20,46,4,20,23:00,,31.0,1.0,0.03225806451612903,289.6,4.0,23,False,True,False,False,0,0,0,1,1
2025-04-20,47,4,20,23:30,,34.0,0.0,0.0,260.91,4.0,23,False,True,False,False,0,0,0,1,1
2025-04-21,0,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-04-21,1,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-04-21,2,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-04-21,3,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-04-21,4,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-04-21,5,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-04-21,6,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-04-21,7,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-04-21,8,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-04-21,9,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-04-21,10,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-04-21,11,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-04-21,12,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-04-21,13,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-04-21,14,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-04-21,15,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-04-21,16,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-04-21,17,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-04-21,18,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-04-21,19,4,21,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-04-21,20,4,21,10:00,,297.0,0.0,0.0,309.29,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-21,21,4,21,10:30,,327.0,13.0,0.039755351681957186,314.12,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-21,22,4,21,11:00,,366.0,0.0,0.0,328.54,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-21,23,4,21,11:30,,361.0,2.0,0.00554016620498615,328.4,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-21,24,4,21,12:00,,429.0,0.0,0.0,299.45,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-21,25,4,21,12:30,,450.0,1.0,0.0022222222222222222,332.79,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-21,26,4,21,13:00,,430.0,0.0,0.0,373.45,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-21,27,4,21,13:30,,396.0,25.0,0.06313131313131314,376.49,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-21,28,4,21,14:00,,464.0,79.0,0.17025862068965517,377.01,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-21,29,4,21,14:30,,448.0,121.0,0.2700892857142857,340.68,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-21,30,4,21,15:00,,504.0,74.0,0.14682539682539683,390.85,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-21,31,4,21,15:30,,486.0,9.0,0.018518518518518517,360.02,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-21,32,4,21,16:00,,487.0,2.0,0.004106776180698152,361.77,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-21,33,4,21,16:30,,462.0,1.0,0.0021645021645021645,329.31,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-21,34,4,21,17:00,,442.0,5.0,0.011312217194570135,401.74,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-21,35,4,21,17:30,,407.0,1.0,0.002457002457002457,352.01,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-21,36,4,21,18:00,,373.0,3.0,0.00804289544235925,379.21,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-21,37,4,21,18:30,,358.0,2.0,0.00558659217877095,335.31,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-21,38,4,21,19:00,,346.0,8.0,0.023121387283236993,328.62,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-21,39,4,21,19:30,,293.0,7.0,0.023890784982935155,367.21,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-21,40,4,21,20:00,,275.0,2.0,0.007272727272727273,312.41,4.0,20,False,False,False,False,0,0,0,1,1
2025-04-21,41,4,21,20:30,,223.0,0.0,0.0,324.78,4.0,20,False,False,False,False,0,0,0,1,1
2025-04-21,42,4,21,21:00,,135.0,0.0,0.0,324.27,4.0,21,False,False,False,False,0,0,0,1,1
2025-04-21,43,4,21,21:30,,134.0,1.0,0.007462686567164179,371.26,4.0,21,False,False,False,False,0,0,0,1,1
2025-04-21,44,4,21,22:00,,99.0,1.0,0.010101010101010102,332.92,4.0,22,False,False,False,False,0,0,0,1,1
2025-04-21,45,4,21,22:30,,90.0,3.0,0.03333333333333333,288.86,4.0,22,False,False,False,False,0,0,0,1,1
2025-04-21,46,4,21,23:00,,55.0,0.0,0.0,330.05,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-21,47,4,21,23:30,,34.0,0.0,0.0,319.0,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-22,0,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-04-22,1,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-04-22,2,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-04-22,3,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-04-22,4,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-04-22,5,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-04-22,6,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-04-22,7,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-04-22,8,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-04-22,9,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-04-22,10,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-04-22,11,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-04-22,12,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-04-22,13,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-04-22,14,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-04-22,15,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-04-22,16,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-04-22,17,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-04-22,18,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-04-22,19,4,22,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-04-22,20,4,22,10:00,,267.0,1.0,0.003745318352059925,330.65,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-22,21,4,22,10:30,,332.0,29.0,0.08734939759036145,333.6,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-22,22,4,22,11:00,,337.0,1.0,0.002967359050445104,354.44,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-22,23,4,22,11:30,,332.0,0.0,0.0,359.76,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-22,24,4,22,12:00,,364.0,2.0,0.005494505494505495,360.77,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-22,25,4,22,12:30,,377.0,35.0,0.09283819628647215,352.58,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-22,26,4,22,13:00,,447.0,14.0,0.03131991051454139,359.63,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-22,27,4,22,13:30,,408.0,1.0,0.0024509803921568627,382.7,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-22,28,4,22,14:00,,447.0,1.0,0.0022371364653243847,342.06,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-22,29,4,22,14:30,,406.0,7.0,0.017241379310344827,376.16,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-22,30,4,22,15:00,,452.0,0.0,0.0,355.21,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-22,31,4,22,15:30,,443.0,1.0,0.002257336343115124,335.14,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-22,32,4,22,16:00,,404.0,1.0,0.0024752475247524753,359.73,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-22,33,4,22,16:30,,406.0,0.0,0.0,343.97,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-22,34,4,22,17:00,,361.0,11.0,0.030470914127423823,368.55,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-22,35,4,22,17:30,,400.0,20.0,0.05,381.58,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-22,36,4,22,18:00,,335.0,17.0,0.050746268656716415,367.98,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-22,37,4,22,18:30,,319.0,1.0,0.003134796238244514,350.76,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-22,38,4,22,19:00,,257.0,2.0,0.007782101167315175,378.62,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-22,39,4,22,19:30,,275.0,1.0,0.0036363636363636364,371.26,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-22,40,4,22,20:00,,208.0,5.0,0.02403846153846154,379.18,4.0,20,False,False,False,False,0,0,0,1,1
2025-04-22,41,4,22,20:30,,199.0,2.0,0.010050251256281407,341.27,4.0,20,False,False,False,False,0,0,0,1,1
2025-04-22,42,4,22,21:00,,159.0,1.0,0.006289308176100629,343.36,4.0,21,False,False,False,False,0,0,0,1,1
2025-04-22,43,4,22,21:30,,131.0,0.0,0.0,313.5,4.0,21,False,False,False,False,0,0,0,1,1
2025-04-22,44,4,22,22:00,,125.0,3.0,0.024,332.07,4.0,22,False,False,False,False,0,0,0,1,1
2025-04-22,45,4,22,22:30,,82.0,3.0,0.036585365853658534,323.73,4.0,22,False,False,False,False,0,0,0,1,1
2025-04-22,46,4,22,23:00,,69.0,0.0,0.0,315.0,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-22,47,4,22,23:30,,42.0,1.0,0.023809523809523808,334.05,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-23,0,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-04-23,1,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-04-23,2,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-04-23,3,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-04-23,4,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-04-23,5,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-04-23,6,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-04-23,7,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-04-23,8,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-04-23,9,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-04-23,10,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-04-23,11,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-04-23,12,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-04-23,13,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-04-23,14,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-04-23,15,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-04-23,16,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-04-23,17,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-04-23,18,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-04-23,19,4,23,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-04-23,20,4,23,10:00,,252.0,6.0,0.023809523809523808,297.55,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-23,21,4,23,10:30,,322.0,4.0,0.012422360248447204,302.88,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-23,22,4,23,11:00,,366.0,12.0,0.03278688524590164,353.68,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-23,23,4,23,11:30,,391.0,18.0,0.04603580562659847,336.74,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-23,24,4,23,12:00,,388.0,23.0,0.059278350515463915,345.16,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-23,25,4,23,12:30,,396.0,32.0,0.08080808080808081,387.35,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-23,26,4,23,13:00,,384.0,34.0,0.08854166666666667,313.26,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-23,27,4,23,13:30,,457.0,23.0,0.05032822757111598,334.62,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-23,28,4,23,14:00,,464.0,5.0,0.010775862068965518,325.87,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-23,29,4,23,14:30,,376.0,2.0,0.005319148936170213,358.55,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-23,30,4,23,15:00,,409.0,2.0,0.004889975550122249,336.4,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-23,31,4,23,15:30,,461.0,7.0,0.015184381778741865,353.94,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-23,32,4,23,16:00,,418.0,1.0,0.0023923444976076554,327.41,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-23,33,4,23,16:30,,463.0,2.0,0.004319654427645789,342.13,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-23,34,4,23,17:00,,411.0,2.0,0.004866180048661801,362.01,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-23,35,4,23,17:30,,409.0,0.0,0.0,321.59,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-23,36,4,23,18:00,,353.0,1.0,0.0028328611898017,346.86,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-23,37,4,23,18:30,,277.0,0.0,0.0,328.5,4.0,18,False,False,False,False,0,0,0,1,1
2025-04-23,38,4,23,19:00,,290.0,1.0,0.0034482758620689655,334.01,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-23,39,4,23,19:30,,202.0,0.0,0.0,340.64,4.0,19,False,False,False,False,0,0,0,1,1
2025-04-23,40,4,23,20:00,,205.0,5.0,0.024390243902439025,320.74,4.0,20,False,False,False,False,0,0,0,1,1
2025-04-23,41,4,23,20:30,,178.0,13.0,0.07303370786516854,327.22,4.0,20,False,False,False,False,0,0,0,1,1
2025-04-23,42,4,23,21:00,,167.0,11.0,0.0658682634730539,324.33,4.0,21,False,False,False,False,0,0,0,1,1
2025-04-23,43,4,23,21:30,,122.0,2.0,0.01639344262295082,362.42,4.0,21,False,False,False,False,0,0,0,1,1
2025-04-23,44,4,23,22:00,,150.0,8.0,0.05333333333333334,322.16,4.0,22,False,False,False,False,0,0,0,1,1
2025-04-23,45,4,23,22:30,,84.0,1.0,0.011904761904761904,265.76,4.0,22,False,False,False,False,0,0,0,1,1
2025-04-23,46,4,23,23:00,,69.0,0.0,0.0,294.97,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-23,47,4,23,23:30,,50.0,0.0,0.0,278.3,4.0,23,False,False,False,False,0,0,0,1,1
2025-04-24,0,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-04-24,1,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-04-24,2,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-04-24,3,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-04-24,4,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-04-24,5,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-04-24,6,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-04-24,7,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-04-24,8,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-04-24,9,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-04-24,10,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-04-24,11,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-04-24,12,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-04-24,13,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-04-24,14,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-04-24,15,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-04-24,16,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-04-24,17,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-04-24,18,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-04-24,19,4,24,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-04-24,20,4,24,10:00,,306.0,0.0,0.0,338.68,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-24,21,4,24,10:30,,292.0,1.0,0.003424657534246575,326.4,4.0,10,False,False,False,False,0,0,0,1,1
2025-04-24,22,4,24,11:00,,302.0,1.0,0.0033112582781456954,322.37,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-24,23,4,24,11:30,,355.0,8.0,0.022535211267605635,354.82,4.0,11,False,False,False,False,0,0,0,1,1
2025-04-24,24,4,24,12:00,,395.0,1.0,0.002531645569620253,330.91,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-24,25,4,24,12:30,,342.0,3.0,0.008771929824561403,345.18,4.0,12,False,False,False,False,0,0,0,1,1
2025-04-24,26,4,24,13:00,,335.0,5.0,0.014925373134328358,328.2,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-24,27,4,24,13:30,,405.0,6.0,0.014814814814814815,306.93,4.0,13,False,False,False,False,0,0,0,1,1
2025-04-24,28,4,24,14:00,,419.0,1.0,0.002386634844868735,345.73,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-24,29,4,24,14:30,,403.0,1.0,0.0024813895781637717,318.36,4.0,14,False,False,False,False,0,0,0,1,1
2025-04-24,30,4,24,15:00,,388.0,1.0,0.002577319587628866,333.15,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-24,31,4,24,15:30,,370.0,3.0,0.008108108108108109,347.99,4.0,15,False,False,False,False,0,0,0,1,1
2025-04-24,32,4,24,16:00,,378.0,3.0,0.007936507936507936,340.59,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-24,33,4,24,16:30,,364.0,1.0,0.0027472527472527475,351.06,4.0,16,False,False,False,False,0,0,0,1,1
2025-04-24,34,4,24,17:00,,312.0,1.0,0.003205128205128205,332.16,4.0,17,False,False,False,False,0,0,0,1,1
2025-04-24,35,4,24,17:30,,347.0,0.0,0.0,308.91,4.0,17,False,False,False,False,0,0,0,1,1
